XCG MASS TMOI THRUST RHO Q P A G MACH BETA TOF SPEED ALPHA SIDESLIP PRATE QRATE RRATE UDOT_0 VDOT_0 WDOT_0 ENUPOSX ENUPOSY ENUPOSZ ENUVELX ENUVELY ENUVELZ ENUPHI ENUTHT ENUPSI
0.5770946258064515 41.58064516129032 8.952692777069894 6327.949374407568 1.2223490860425488 5961.620918193582 101054.27908576294 340.2074666539706 9.825803284172267 0.2903057977589023 0.2903057977589023 0.5300000000000004 98.76422838611056 0.02834321166327596 6.631433020799539e-17 0.0 0.07089514137228686 3.3008631858797377e-16 144.8347542543032 5.4978896179551344e-15 -6.671027735930554 22.02893051426837 8.017874999912154 22.559900060245383 67.11146328257652 24.42657501290702 68.21852195638672 0.0 0.7908287916633434 0.34906585039886606
0.5758208451612903 41.516129032258064 8.938801865080647 6327.91643007058 1.2222684166939746 6137.646127632742 101046.04300151586 340.2048287996396 9.825801164113953 0.2945724669863719 0.2945724669863719 0.5400000000000004 100.21500457956168 0.029395060852323917 8.345212712417084e-17 0.0 0.09001685532008614 1.393659922004099e-16 145.05354479608428 7.0402961038734005e-15 -6.566255573634367 22.705053872245607 8.26396377690798 23.247004260134613 68.11321956240276 24.791184480753014 69.20284413061903 0.0 0.7916356036333233 0.34906585039886606
0.5745470645161289 41.45161290322581 8.9249109530914 6327.883015231655 1.222186593970048 6316.4849002980745 101037.68929178466 340.20215307345234 9.825799013634844 0.2988456325646268 0.2988456325646268 0.5500000000000004 101.66795700805547 0.03059290014018061 7.038781628343023e-17 0.0 0.10633179483888158 -1.2992646215451166e-16 145.27163207900887 6.041361833353466e-15 -6.443724082822482 23.391194292721483 8.513698466488094 23.943967970886398 69.11482825006259 25.155740229443627 70.19047465051733 0.0 0.7926200073686179 0.34906585039886606
0.5732732838709677 41.387096774193544 8.911020041102152 6327.849128329493 1.222103613993036 6498.146057051083 101029.21756624425 340.1994393418848 9.825796832628354 0.30312525717461436 0.30312525717461436 0.5600000000000004 103.12307239569272 0.03190359594814947 7.415067707679572e-17 0.0 0.11936197527781496 -2.730453109386732e-16 145.48923187220527 6.473771996972961e-15 -6.305842726301893 24.087348907193025 8.7670780246028 24.650825745698093 70.11601825451281 25.520143589908354 71.18169930263373 0.0 0.7937514832673479 0.34906585039886606
0.5719995032258064 41.32258064516129 8.897129129112903 6327.814767679892 1.222019472583218 6682.638420294577 101020.62740384393 340.19668746140934 9.82579462097988 0.3074113058521572 0.3074113058521572 0.5700000000000004 104.58033826129332 0.03329047488785662 3.69571263749103e-17 0.0 0.12870953852528247 -4.675006783106846e-16 145.7065896215272 3.2814706477361746e-15 -6.155587387955175 24.793512370334888 9.024100505712777 25.36761473912987 71.11656667719704 25.884313433707415 72.17675119427247 0.0 0.7949951192367968 0.34906585039886606
0.570725722580645 41.25806451612903 8.883238217123656 6327.779931502976 1.221934165325537 6869.970936541037 101011.91835961503 340.1938972806704 9.825792378568527 0.3117037486155854 0.3117037486155854 0.5800000000000004 106.03974381292997 0.0347142555989941 3.719160784275928e-17 0.0 0.13407259749455683 -6.148743620503671e-16 145.92397386925077 3.3579052205963826e-15 -5.9964488829305935 25.50967738247232 9.284763252953695 26.09437414020575 72.11630674776467 26.248189061397223 73.17580296772479 0.0 0.7963124926260392 0.34906585039886606
0.5694519419354838 41.19354838709677 8.86934730513441 6327.744617953798 1.2218476876445021 7060.15282397806 101003.08997232058 340.191068642931 9.825790105269105 0.31600256343627753 0.31600256343627753 0.5900000000000004 107.50128095928014 0.036134106791829455 5.704390198400792e-17 0.0 0.13525909482941148 -7.294754090495848e-16 146.1416687504385 5.236159485822673e-15 -5.832358664494405 26.23583528574277 9.549063115121296 26.831144535135355 73.11513457120486 26.61173265828635 74.17896055786024 0.0 0.797662701202227 0.34906585039886606
0.5681781612903225 41.12903225806451 8.855456393145163 6327.708825155484 1.2217600348853375 7253.193735771314 100994.14177274193 340.1882013887246 9.825787800954235 0.3203077393147052 0.3203077393147052 0.6000000000000004 108.96494535698804 0.037508806457005224 5.926862747619646e-17 0.0 0.13219802690536792 -9.23603729829636e-16 146.35996577962683 5.53015795915636e-15 -5.6675914227929685 26.971976720389108 9.816996685542582 27.577967216486364 74.11301435268425 26.97493119612091 75.18625876564647 0.0 0.7990035200565345 0.34906585039886606
0.5669043806451612 41.064516129032256 8.841565481155916 6327.672551234007 1.2216712023991312 7449.10392630264 100985.07329237286 340.1852953586383 9.825785465496597 0.32461927917238836 0.32461927917238836 0.6100000000000004 110.43073739546463 0.038797971396161764 9.340543722268321e-17 0.0 0.12494740877848334 -1.0939107900277282e-15 146.57915517017287 8.85777240468995e-15 -5.506645369227249 27.71809232432855 10.08856055669809 28.33488345814811 75.10998177703384 27.3377976631172 76.19765887538921 0.0 0.8002926549358609 0.34906585039886606
0.5656306 41.0 8.827674569166668 6327.635794353571 1.2215811856294632 7647.894404977984 100975.88407226377 340.18235039614575 9.825783098771215 0.3289372022453258 0.3289372022453258 0.6200000000000004 111.89866301209402 0.03996332093561657 7.326969501846583e-17 0.0 0.1136984107804949 -1.327507055663936e-15 146.79951694837385 7.0607179823237575e-15 -5.354102305149388 28.4741734560447 10.363751583333071 29.101933777439275 76.10614525007652 27.70037151576798 77.21304848894948 0.0 0.8014890565019077 0.34906585039886606
0.5643568193548386 40.93548387096774 8.813783657177419 6327.59855275149 1.2214899801978427 7849.577061140714 100966.57367174354 340.1793663504023 9.82578070065768 0.33326154567372107 0.33326154567372107 0.6300000000000004 113.36873423396212 0.04096993422174787 1.1899830484487669e-16 0.0 0.09877518575860225 -1.5532655993076013e-15 147.02131213527608 1.1651223378677155e-14 -5.214471018399715 29.240212918164794 10.642567145818079 29.87915720713736 77.10168476129633 28.06271826488791 78.23224368740772 0.0 0.8025542547399865 0.34906585039886606
0.5630830387096774 40.87096774193548 8.799892745188172 6327.560824771456 1.2213975819851757 8054.164744351838 100957.14167673513 340.17634307891103 9.82577827104232 0.3375923650294324 0.3375923650294324 0.6400000000000005 114.84096935808378 0.04178745718110054 1.23001355645368e-16 0.0 0.08063002861300805 -1.9230046987728277e-15 147.24477427155074 1.2234402354008631e-14 -5.092019037526659 30.01620565703679 10.925005404774192 30.666590600970007 78.09684820260371 28.424928135753717 79.25499356129588 0.0 0.8034536685155074 0.34906585039886606
0.561809258064516 40.806451612903224 8.786001833198926 6327.522608894058 1.221303987206524 8261.671287015715 100947.58770738544 340.1732804499712 9.825775809820149 0.3419297336052488 0.3419297336052488 0.6500000000000005 116.3153927102422 0.04239121337106408 1.3365751187247551e-16 0.0 0.05983366571573351 -2.301388928842661e-15 147.4701015560799 1.3503483675748114e-14 -4.990599177099129 30.802149412437053 11.211065537547285 31.464267996151744 79.09194507498262 28.78711377751103 80.28098707635844 0.0 0.8041578424466895 0.34906585039886606
0.5605354774193547 40.74193548387097 8.772110921209679 6327.483903763448 1.2212091924764485 8472.111460947048 100937.91142473301 340.17017834481845 9.825773316896587 0.34627374040248926 0.34627374040248926 0.6600000000000005 117.79203396080578 0.04276317282548985 1.1920384180660292e-16 0.0 0.03706065735684286 -2.7887970370085022e-15 147.69744985836735 1.2230983735550034e-14 -4.91347848847874 31.598045291421222 11.500747947072657 32.27222005583463 80.08733763013574 29.149407038996948 81.30986216453171 0.0 0.8046435621443528 0.34906585039886606
0.5592616967741935 40.677419354838705 8.75822000922043 6327.444708209158 1.221113194862454 8685.500865619642 100928.11253616065 340.1670366593779 9.825770792188887 0.35062448688426834 0.35062448688426834 0.6700000000000005 119.27092702042528 0.04289273483233611 8.26568748311322e-17 0.0 0.013070105170961781 -3.1322386203457562e-15 147.92692684985136 8.612107981184566e-15 -4.86317804797809 32.40389824143412 11.794054434072962 33.0904736128446 81.08342962205955 29.511954874648147 82.3412168510574 0.0 0.8048947997303145 0.349065850398866
0.5579879161290322 40.61290322580645 8.744329097231184 6327.4050212621205 1.221015991924269 8901.855752862626 100918.19079940113 340.16385530555357 9.82576823562714 0.35498208269590187 0.35498208269590187 0.6800000000000005 120.75210858416432 0.04277728450222622 4.293112825565856e-17 0.0 -0.01131792050373083 -3.433530264876759e-15 148.1585874804613 4.541552381418212e-15 -4.841332344197905 33.21971740020639 12.090988324410162 33.91905133378997 82.08065297590298 29.87491449236227 83.37462214993985 0.0 0.8049034445741526 0.34906585039886595
0.5567141354838708 40.54838709677419 8.730438185241937 6327.364842164156 1.2209175817371307 9121.192799821369 100908.14602490996 340.16063421199556 9.825765647154919 0.3593466406739799 0.3593466406739799 0.6900000000000005 122.23561643348175 0.04242248902730515 -3.433891405495658e-17 0.0 -0.03524959252359182 -3.4976453144612226e-15 148.39243100438497 -3.6877696863814954e-15 -4.848576778683468 34.04551630368599 12.391554544766407 34.757971519563455 83.07945280913465 30.238447901648644 84.4096363829825 0.0 0.8046697794707447 0.3490658503988659
0.5554403548387096 40.483870967741936 8.71654727325269 6327.324170370339 1.2208179628976128 9343.52884811534 100897.97807645559 340.15737332429586 9.825763026729422 0.36371827155450953 0.36371827155450953 0.7000000000000005 123.72148763573206 0.04184230759790105 -8.490562473321754e-17 0.0 -0.0578673215011182 -3.323616138394866e-15 148.62839973212908 -9.255587566002984e-15 -4.884470929294682 34.88131293818419 12.695759641623617 35.60724805444057 84.08027135298 30.602716061509998 85.44582050437837 0.0 0.8042026699828733 0.34906585039886584
0.5541665741935483 40.41935483870967 8.702656361263442 6327.283005543866 1.22071713451111 9568.880631382108 100887.6868698376 340.1540726045847 9.825760374321154 0.3680970788340234 0.3680970788340234 0.7100000000000005 125.20975679565376 0.04105869882175301 -1.0824920994630906e-16 0.0 -0.07834148432530577 -3.065117891001605e-15 148.86637965285615 -1.197647527767766e-14 -4.947463765253689 35.72712962886263 13.003611740676112 36.46689051145569 85.08353141072415 30.96787285975706 86.48275394579548 0.0 0.8035194442256097 0.3490658503988658
0.552892793548387 40.354838709677416 8.688765449274195 6327.241347543337 1.2206150961607136 9797.26451506054 100877.27236970507 340.1507320305166 9.825757689913095 0.37248315422694167 0.37248315422694167 0.7200000000000005 126.70045450970142 0.040101020834789065 -1.4493586765551868e-16 0.0 -0.09590268264957572 -2.5987067423536736e-15 149.10620302938946 -1.6272889536619567e-14 -5.0349050323591245 36.582992763365176 13.31512044624081 37.33690441658859 86.08962004576458 31.334059175945285 87.52005043930885 0.0 0.802645451668758 0.34906585039886573
0.5516190129032258 40.29032258064516 8.674874537284948 6327.199196402559 1.2205118478578167 10028.696270936853 100866.73458451084 340.14735159365927 9.825754973499432 0.3768765740964333 0.3768765740964333 0.7300000000000005 128.19360615159334 0.03900513165259756 -1.5524881432835695e-16 0.0 -0.10987322045162425 -2.0988335640708622e-15 149.34765301586484 -1.7686854729213895e-14 -5.14310469043617 37.44893235645185 13.630296682796946 38.217291668634076 87.09887321072607 31.701397286830225 88.55737323133658 0.0 0.8016133021524919 0.34906585039886573
0.5503452322580644 40.2258064516129 8.6609836252957 6327.156552303377 1.220407389975567 10263.190904687994 100856.07355971521 340.1439312973187 9.825752225083793 0.38127739712148684 0.38127739712148684 0.7400000000000005 129.68923107845885 0.037812210152708935 -1.1958903682721178e-16 0.0 -0.11969644015586507 -1.6139020757213232e-15 149.59047028303124 -1.3822843081537353e-14 -5.267439770342673 38.32498146853018 13.949152483348797 39.108051105610556 88.11156200728459 32.069985865352386 89.59444907445123 0.0 0.8004617997184913 0.34906585039886573
0.5490714516129032 40.16129032258064 8.647092713306451 6327.113415542203 1.2203017231669449 10500.762547909051 100845.28936942182 340.140471153862 9.825749444677085 0.38568566331462956 0.38568566331462956 0.7500000000000006 131.18734229649695 0.036567330813081736 -1.3768965349896751e-16 0.0 -0.1249625699365383 -1.0933490629096374e-15 149.83436155817293 -1.614515817015012e-14 -5.4025055331733345 39.21117549760418 14.271700731716171 40.009179202393106 89.12788120598778 32.439895802193625 90.63108038025594 0.0 0.7992345994510965 0.34906585039886573
0.5477976709677419 40.096774193548384 8.633201801317204 6327.069786491324 1.2201948482699863 10741.424417835191 100834.38210670192 340.13697118161616 9.825746632295035 0.39010139434346136 0.39010139434346136 0.7600000000000006 132.68794657016738 0.03531783736057194 -1.3925963787344967e-16 0.0 -0.12542981223135616 -5.845183198801627e-16 150.0790098968898 -1.6563556664166733e-14 -5.542305561331684 40.10755137000787 14.597954867985512 40.92067087818092 90.14794056120121 32.81116704467609 91.66715493974976 0.0 0.7979786286618461 0.34906585039886573
0.5465238903225805 40.03225806451613 8.619310889327958 6327.025665556258 1.220086766203359 10985.188839397282 100823.3518729355 340.133431401451 9.825743787955407 0.3945245949586074 0.3945245949586074 0.7700000000000006 134.19104490769303 0.034111571225503574 -9.026160309708984e-17 0.0 -0.12103954281282064 -6.559459338910078e-17 150.32408640603325 -1.0888600752931257e-14 -5.6804735565259366 41.014146660058096 14.92792856808973 41.84252038671465 91.17175933610157 33.183806604022706 92.70265267102815 0.0 0.7967423258021974 0.34906585039886573
0.5452501096774193 39.967741935483865 8.60541997733871 6326.981053130715 1.2199774778560204 11232.067316735789 100812.19876654971 340.1298518331657 9.825740911675126 0.3989552552138246 0.3989552552138246 0.7800000000000006 135.69663331588995 0.032995019629947595 -7.977090523150113e-17 0.0 -0.11192468511104671 3.103822755063469e-16 150.56926303665594 -9.759072811416717e-15 -5.810518271040735 41.93099867223596 15.261635409749546 42.77472225715737 92.19926431591058 33.55778783223348 93.73764893936033 0.0 0.7955737608610405 0.34906585039886573
0.543976329032258 39.90322580645161 8.591529065349462 6326.935949550876 1.2198669839752194 11482.070636093476 100800.92287158995 340.1262324918202 9.825738003467318 0.4033933530992501 0.4033933530992501 0.7900000000000006 137.2047036953239 0.032011454812000024 -8.734093219323249e-17 0.0 -0.0984105672853379 6.474644866885773e-16 150.8142259704381 -1.083507919251354e-14 -5.926082188854378 42.85814352157266 15.599088537761327 43.717272249560686 93.23029144427834 33.9330510176803 94.77231411107387 0.0 0.7945187091766222 0.34906585039886573
0.5427025483870966 39.83870967741935 8.577638153360216 6326.89035505086 1.2197552850573818 11735.208980040565 100789.52424658608 340.1225733841588 9.825735063338435 0.4078388572067801 0.4078388572067801 0.8000000000000006 138.7152447461404 0.031199139953495447 -9.378147449613848e-17 0.0 -0.08100784957469112 9.203429265669572e-16 151.05868904143074 -1.1796078362539021e-14 -6.021204257619758 43.79561524855494 15.940300341849008 44.670168286153434 94.26459107685797 34.309505297251754 95.80690914726469 0.0 0.7936187561424388 0.34906585039886573
0.5414287677419354 39.774193548387096 8.563747241370969 6326.844269721283 1.2196423812465513 11991.4920346866 100778.00291419183 340.1188745052794 9.82573209128558 0.41229172910801803 0.41229172910801803 0.8100000000000006 140.2282427758658 0.03058967857896869 -2.5949515750569744e-17 0.0 -0.0603974159370659 1.21220378903597e-15 151.3024065760973 -3.309124524668914e-15 -6.090577039665026 44.74344500413738 16.285282160032825 45.63341131857228 95.30183671443217 34.68703183495123 96.84177721078822 0.0 0.7929095128951916 0.34906585039886573
