XCG MASS TMOI THRUST RHO Q P A G MACH BETA TOF SPEED ALPHA SIDESLIP PRATE QRATE RRATE UDOT_0 VDOT_0 WDOT_0 ENUPOSX ENUPOSY ENUPOSZ ENUVELX ENUVELY ENUVELZ ENUPHI ENUTHT ENUPSI
0.249733 24.935483870967886 5.368837483844118 0.0 0.9923311192794898 241388.95069355745 78116.40906497945 331.9761950742318 9.819268856901749 2.1010599423109335 1.8478238230912665 12.549999999999777 697.5895924297267 0.009960737101365223 -0.009581317746525965 0.0 1073.856236055088 435.27567633102313 0.0 -12.004123755196215 -9.420606097482386 6379.540691503096 2213.2023721323176 2141.4036624857054 669.7197010975674 141.4005614769495 134.5832182779882 0.0 0.20411313299878936 0.19831322354033099
0.249733 24.935483870967886 5.368837483844118 0.0 0.9921967251974412 241416.96108860357 78103.34389583424 331.9709125991713 9.819264715462417 2.101357576686278 1.8481622399283095 12.559999999999777 697.6773111199655 0.009959425587930955 -0.009580807645735274 0.0 1074.8203454749055 435.651154000338 0.0 -12.003496477108618 -9.420799867823437 6386.23841696176 2214.617044737389 2142.747230135175 669.8578072033583 141.2871846629994 134.4696249355107 0.0 0.20392116026684737 0.19811039612081172
0.249733 24.935483870967886 5.368837483844118 0.0 0.9920624589203416 241445.0017571014 78090.29156651652 331.96563451700257 9.81926057753378 2.1016552274606966 1.8485006613774504 12.569999999999776 697.7650413323302 0.009958115022529797 -0.009580297324191514 0.0 1075.784447278101 436.02658188151344 0.0 -12.00287060782011 -9.420993865612713 6392.93752385381 2216.0305839394287 2144.089659690799 669.9958722357652 141.17380223182016 134.35602575231033 0.0 0.2037292317883062 0.1979076392485861
0.249733 24.935483870967886 5.368837483844118 0.0 0.991928320417487 241473.07270502826 78077.25207289944 331.96036082815795 9.81925644311602 2.1019528945913337 1.8488390873953542 12.579999999999776 697.8527830571727 0.009956805404296314 -0.009579786782287892 0.0 1076.748541558769 436.40196002539926 0.0 -12.002246147409176 -9.421188092161698 6399.638011767988 2217.4429896814077 2145.4309510944577 670.133896208069 141.0604141851491 134.24242073036547 0.0 0.20353734755191646 0.19770495286747958
0.249733 24.935483870967886 5.368837483844118 0.0 0.9917943096582482 241501.17393838783 78064.22541086459 331.9550915330712 9.8192523122093 2.102250578035339 1.8491775179386962 12.589999999999776 697.940536284851 0.009955496732367713 -0.0095792760204183 0.0 1077.7126284110432 436.77728848284005 0.0 -12.001623095956326 -9.421382548778272 6406.339880293948 2218.8542619058553 2146.7711042876435 670.271879133543 140.94702052470814 134.12880987163757 0.0 0.20334550754640193 0.19750233692135066
0.249733 24.935483870967886 5.368837483844118 0.0 0.9916604266120077 241529.30546319432 78051.211576296 331.9498266321752 9.819248184813805 2.102548277749879 1.8495159529641756 12.599999999999776 698.0283010057286 0.009954189005880493 -0.009578765038974583 0.0 1078.6767079290964 437.15256730467496 0.0 -12.001001453539914 -9.421577236770597 6413.043129021793 2220.2644005559832 2148.110119212038 670.4098210254516 140.83362125220455 134.01519317807444 0.0 0.2031537117604613 0.1972997913540957
0.249733 24.935483870967886 5.368837483844118 0.0 0.9915266712480187 241557.46728543815 78038.21056506645 331.94456612589624 9.819244060929696 2.1028459936921764 1.84985439242856 12.609999999999776 698.1160772101753 0.009952882223974847 -0.009578253838350622 0.0 1079.6407802071408 437.5277965417378 0.0 -12.000381220239225 -9.421772157439376 6419.747757539094 2221.673405574946 2149.447995810977 670.5477218970509 140.72021636933115 133.9015706516072 0.0 0.2029619601827678 0.1970973161096442
0.249733 24.935483870967886 5.368837483844118 0.0 0.9913930435359043 241585.6594112072 78025.22237308584 331.9393100146738 9.81923994055715 2.10314372581938 1.8501928362885376 12.619999999999775 698.2038648885672 0.009951576385787801 -0.009577742418935746 0.0 1080.6048453394271 437.902976244857 0.0 -11.999762396133109 -9.421967312093171 6426.453765437968 2223.0812769048657 2150.7847340243934 670.6855817615894 140.60680587776415 133.78794229415288 0.0 0.20277025280196642 0.1968949111319626
0.249733 24.935483870967886 5.368837483844118 0.0 0.9912595434447161 241613.88184645868 78012.2469962099 331.93405829892333 9.819235823696332 2.1034414740888066 1.850531284500992 12.629999999999775 698.2916640312859 0.0099502714904602 -0.00957723078112128 0.0 1081.5689034202455 438.27810646485545 0.0 -11.999144981295455 -9.422162702027748 6433.161152305036 2224.4880144897425 2152.120333798298 670.8234006323069 140.49338977916616 133.67430810761283 0.0 0.20257858960667854 0.19669257636505205
0.249733 24.935483870967886 5.368837483844118 0.0 0.9911261709442697 241642.13459734287 77999.28443036987 331.928810979089 9.819231710347418 2.1037392384576017 1.8508697370226166 12.639999999999775 698.3794746287194 0.009948967537132836 -0.009576718925297122 0.0 1082.5329545439247 438.65318725255077 0.0 -11.998528975808714 -9.42235832854708 6439.869917732255 2225.8936182714865 2153.4547950713386 670.9611785224349 140.3799680751841 133.56066809387303 0.0 0.2023869705854984 0.19649031175294862
0.249733 24.935483870967886 5.368837483844118 0.0 0.9909929260038726 241670.4176698944 77986.3346714488 331.92356805559353 9.819227600510581 2.10403701888306 1.8512081938102785 12.649999999999775 698.4672966712617 0.009947664524947166 -0.009576206851852344 0.0 1083.4969988048326 439.02821865875507 0.0 -11.997914379747796 -9.422554192947418 6446.580061308383 2227.2980881939216 2154.788117787623 671.0989154451967 140.26654076745024 133.4470222548047 0.0 0.20219539572699508 0.1962881172397243
0.249733 24.935483870967886 5.368837483844118 0.0 0.9908598085932082 241698.73107024722 77973.39771536762 331.918329528873 9.81922349418599 2.1043348153224035 1.8515466548207673 12.659999999999775 698.555130149313 0.009946362453045223 -0.00957569456117488 0.0 1084.4610362973763 439.40320073427506 0.0 -11.997301193191399 -9.422750296527807 6453.291582624962 2228.701424199368 2156.120301887807 671.2366114138074 140.15310785758157 133.33337059226392 0.0 0.20200386501971138 0.19608599276948632
0.249733 24.935483870967886 5.368837483844118 0.0 0.99072681868164 241727.07480446508 77960.47355801739 331.91309539934934 9.81921939137382 2.104632627732959 1.8518851200109958 12.669999999999774 698.6429750532787 0.009945061320571382 -0.009575182053653552 0.0 1085.4250671160014 439.778133529912 0.0 -11.996689416215226 -9.422946640579484 6460.004481270684 2230.103626231192 2157.451347316083 671.3742664414733 140.0396693471808 133.21971310809113 0.0 0.20181237845216551 0.19588393828637649
0.249733 24.935483870967886 5.368837483844118 0.0 0.9905939562389582 241755.4488787231 77947.56219533189 331.90786566746004 9.819215292074235 2.1049304560719637 1.8522235893377788 12.679999999999774 698.7308313735714 0.009943761126668558 -0.009574669329674186 0.0 1086.3890913551925 440.1530170964616 0.0 -11.996079048897196 -9.423143226399866 6466.718756836828 2231.504694232386 2158.7812540126993 671.5118805413931 139.9262252378345 133.1060498041121 0.0 0.2016209360128482 0.19568195373457228
0.249733 24.935483870967886 5.368837483844118 0.0 0.9904612212345241 241783.85329910007 77934.66362320454 331.9026403336241 9.819211196287414 2.1052283002967873 1.8525620627580877 12.689999999999774 698.8186991006087 0.009942461870483907 -0.009574156389625176 0.0 1087.3531091094733 440.52785148471423 0.0 -11.995470091312844 -9.423340055274693 6473.434408912749 2232.9046281458586 2160.1100219225154 671.6494537267566 139.81277553111573 132.9923806821366 0.0 0.20142953769022676 0.1954800390582852
0.249733 24.935483870967886 5.368837483844118 0.0 0.9903286136381612 241812.28807179478 77921.77783757496 331.89741939827746 9.819207104013522 2.105526160364703 1.8529005402287868 12.699999999999774 698.9065782248148 0.009941163551161123 -0.009573643233890136 0.0 1088.317120473406 440.9026367454547 0.0 -11.994862543538211 -9.423537128499055 6480.1514370900795 2234.3034279146 2161.43765098609 671.7869860107452 139.6993202285817 132.87870574396118 0.0 0.20123818347274147 0.19527819420176462
0.249733 24.935483870967886 5.368837483844118 0.0 0.9901961334196593 241840.75320300588 77908.90483438065 331.89220286185315 9.819203015252732 2.1058240362330167 1.853239021706783 12.709999999999773 698.9944687366198 0.009939866167847589 -0.009573129862854699 0.0 1089.281125541592 441.2773729294623 0.0 -11.994256405651532 -9.423734447361753 6486.869840959891 2235.7010934818086 2162.7641411446743 671.9244774065321 139.5858593317749 132.76502499136566 0.0 0.20104687334880753 0.19507641910929255
0.249733 24.935483870967886 5.368837483844118 0.0 0.9900637805484814 241869.24869885985 77896.0446095287 331.88699072476993 9.819198930005221 2.1061219278591365 1.8535775071491039 12.719999999999773 699.0823706264597 0.009938569719691256 -0.009572616276903511 0.0 1090.2451244086712 441.6520600875109 0.0 -11.993651677725698 -9.423932013146146 6493.58962011157 2237.0976247906065 2164.0894923431033 672.0619279272823 139.4723928422232 132.65133842611516 0.0 0.20085560730681498 0.19487471372518658
0.249733 24.935483870967886 5.368837483844118 0.0 0.9899315549945178 241897.77456559511 77883.19715896895 331.88178298746186 9.81919484827115 2.106419835200386 1.8539159965126848 12.729999999999773 699.1702838847767 0.009937274205840469 -0.009572102476420182 0.0 1091.2091171693223 442.02669827036885 0.0 -11.993048359838186 -9.424129827139254 6500.310774137082 2238.493021783752 2165.4137045222683 672.199337586152 139.35892076143963 132.53764604996007 0.0 0.20066438533512862 0.19467307799380004
0.249733 24.935483870967886 5.368837483844118 0.0 0.9897994567275274 241926.33080942585 77870.36247863977 331.87657965035663 9.819190770050703 2.1067177582141428 1.8542544897545277 12.739999999999773 699.2582085020185 0.009935979625443545 -0.009571588461786625 0.0 1092.1731039182628 442.4012875287989 0.0 -11.99244645206286 -9.424327890625769 6507.033302627686 2239.8872844048688 2166.7367776246906 672.3367063962888 139.2454430909217 132.42394786463578 0.0 0.20047320742208705 0.1944715118595212
0.249733 24.935483870967886 5.368837483844118 0.0 0.9896674857172092 241954.917436559 77857.54056447491 331.87138071387795 9.819186695344037 2.1070156968578204 1.8545929868316784 12.749999999999773 699.3461444686395 0.009934685977652088 -0.00957107423338655 0.0 1093.137084750249 442.77582791355826 0.0 -11.991845954475155 -9.424526204884366 6513.75720517387 2241.280412596427 2168.058711593836 672.4740343708327 139.13195983215303 132.3102438718618 0.0 0.20028207355600483 0.19427001526677204
0.249733 24.935483870967886 5.368837483844118 0.0 0.9895356419335359 241983.53445327654 77844.73141243607 331.8661861784589 9.819182624151328 2.1073136510887873 1.8549314877011376 12.759999999999772 699.4340917750995 0.009933393261616205 -0.009570559791600722 0.0 1094.1010597600757 443.1503194753987 0.0 -11.991246867150762 -9.424724771198154 6520.482481368095 2242.672406302087 2169.3795063707403 672.6113215229141 139.0184709866021 132.19653407334388 0.0 0.20009098372517095 0.19406858816001163
0.249733 24.935483870967886 5.368837483844118 0.0 0.9894039253462801 242012.18186581886 77831.93501846665 331.86099604452323 9.819178556472751 2.1076116208644833 1.8552699923199896 12.769999999999772 699.5220504118648 0.009932101476487222 -0.009570045136809617 0.0 1095.0650290425767 443.5247622650664 0.0 -11.990649190162529 -9.424923590845413 6527.209130800919 2244.0632654647616 2170.6991618987986 672.7485678656559 138.90497655572187 132.08281847077194 0.0 0.1998999379178482 0.1938672304837324
0.249733 24.935483870967886 5.368837483844118 0.0 0.9892723359253963 242040.85968047884 77819.15137852912 331.8558103125006 9.819174492308468 2.1079096061423237 1.8556085006452967 12.779999999999772 699.6100203694074 0.009930810621418058 -0.00956953026939354 0.0 1096.0289926926243 443.89915633330185 0.0 -11.990052923585726 -9.425122665103569 6533.937153064133 2245.45299002763 2172.0176781198766 672.8857734121722 138.7914765409513 131.96909706582116 0.0 0.1997089361222754 0.1936659421824623
0.249733 24.935483870967886 5.368837483844118 0.0 0.9891408736408133 242069.56790355052 77806.38048858455 331.8506289828179 9.81917043165866 2.1082076068797533 1.8559470126341584 12.789999999999772 699.6980016382051 0.009929520695563052 -0.009569015189732999 0.0 1096.9929508051293 444.27350173084005 0.0 -11.98945806749569 -9.42532199524698 6540.666547750218 2246.8415799336494 2173.3350549764705 673.0229381755679 138.6779709437152 131.85536986015182 0.0 0.19951797832666732 0.19346472320076438
0.249733 24.935483870967886 5.368837483844118 0.0 0.9890095384624105 242098.30654132363 77793.62234459059 331.8454520558988 9.819166374523494 2.1085056230342496 1.8562855282437152 12.799999999999772 699.7859942087421 0.00992823169807517 -0.009568499898205352 0.0 1097.9569034750414 444.6477985084105 0.0 -11.988864621963483 -9.425521582550498 6547.397314449831 2248.229035126401 2174.651292411865 673.1600621689405 138.56445976542173 131.74163685540913 0.0 0.19932706451921095 0.1932635734832362
0.249733 24.935483870967886 5.368837483844118 0.0 0.9888783303603184 242127.07560015697 77780.87694253052 331.8402795321756 9.819162320903141 2.108803654563249 1.8566240474310662 12.809999999999771 699.8739980715081 0.009926943628110644 -0.009567984395189818 0.0 1098.9208507973485 445.022046716737 0.0 -11.98827258706594 -9.425721428286662 6554.129452756595 2249.615355548418 2175.966390367147 673.2971454053782 138.4509430074663 131.6278980532235 0.0 0.1991361946880713 0.19306249297451047
0.249733 24.935483870967886 5.368837483844118 0.0 0.9887472493043655 242155.87508634312 77768.14427835948 331.8351114120669 9.819158270797766 2.109101701424287 1.8569625701534274 12.819999999999771 699.9620132169996 0.009925656484824606 -0.00956746868106314 0.0 1099.8847928670775 445.3962464065378 0.0 -11.987681962873058 -9.425921533725125 6560.8629622613835 2251.0005411439442 2177.28034878682 673.434187897961 138.33742067122805 131.51415345521028 0.0 0.1989453688213862 0.19286148161925448
0.249733 24.935483870967886 5.368837483844118 0.0 0.9886162952647758 242184.70500627934 77755.42434807235 331.82994769600583 9.819154224207542 2.10939976357482 1.857301096367928 12.829999999999771 700.0500396357181 0.009924370267375257 -0.00956695275620327 0.0 1100.8487297792933 445.7703976285254 0.0 -11.987092749461768 -9.426121900135223 6567.597842557454 2252.384591855506 2178.5931676116843 673.57118965976 138.22389275807294 131.40040306296987 0.0 0.19875458690727094 0.19266053936217048
0.249733 24.935483870967886 5.368837483844118 0.0 0.988485468211497 242213.5653663027 77742.71714763841 331.8247883844129 9.819150181132645 2.1096978409723963 1.8576396260318067 12.83999999999977 700.1380773181717 0.009923084974918199 -0.009566436620984347 0.0 1101.8126616291 446.14450043340696 0.0 -11.986504946900869 -9.426322528785775 6574.334093236155 2253.767507626449 2179.9048467856655 673.7081507038381 138.11035926935008 131.2866468780881 0.0 0.19856384893381293 0.19245966614799567
0.249733 24.935483870967886 5.368837483844118 0.0 0.9883547681147988 242242.45617283686 77730.02267305949 331.81963347772006 9.819146141573238 2.109995933574504 1.8579781591022384 12.84999999999977 700.2261262548741 0.009921800606613225 -0.009565920275783147 0.0 1102.7765885116394 446.5185548718837 0.0 -11.985918555266839 -9.42652342094287 6581.071713891172 2255.1492883997475 2181.215386249782 673.8450710432493 137.99682020639608 131.17288490213565 0.0 0.198373154889078 0.19225886192150185
0.249733 24.935483870967886 5.368837483844118 0.0 0.9882241949446007 242271.37743222728 77717.34092030454 331.81448297634387 9.819142105529497 2.1102940413387423 1.8583166955365282 12.85999999999977 700.3141864363454 0.00992051716161953 -0.009565403720974133 0.0 1103.7405105220926 446.8925609946514 0.0 -11.985333574628871 -9.426724577868464 6587.810704113674 2256.5299341191853 2182.5247859489286 673.981950691039 137.883275570532 131.0591171366686 0.0 0.19818250476110608 0.1920581266274959
