XCG MASS TMOI THRUST RHO Q P A G MACH BETA TOF POS_0X POS_0Y VEL_0X VEL_0Y SPEED UDOT_0 WDOT_0 ALPHA T_0 TDOT_0
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9694294213772984 22437.363465876577 75896.04944113689 331.0667764515013 9.818556860076503 0.64987108062644 0.64987108062644 30.999999999998117 7948.873827200181 2372.402488664249 200.42366541261512 -78.23163393327376 215.15072438943272 0.5979202805861514 -9.146727588665314 -1.0028085093949998e-06 -0.37214462383404445 -0.042513260777206
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9695063330174387 22440.394488207276 75903.48571262446 331.0698621770507 9.8185592725892 0.6498831371963283 0.6498831371963283 31.009999999998115 7950.877925412476 2371.619735444335 200.39597729636466 -78.3190078909887 215.15672128379782 0.60135225941174 -9.145211753543931 -1.0042319434624935e-06 -0.3725697152995051 -0.04250503036288356
0.249733 24.967741935484156 7.1723411127484695 0.0 0.969583335197592 22443.434996875436 75910.93087691539 331.0729513186939 9.81856168779552 0.6498952904616699 0.6498952904616699 31.019999999998113 7952.881746745306 2370.8361085518677 200.3682895190798 -78.40636844361062 215.16275248591938 0.604781128216251 -9.143694561924711 -1.0056529828807405e-06 -0.3729947243976933 -0.04249678732597876
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9696604279204932 22446.48498812233 75918.3849347558 331.07604387580926 9.81856410569506 0.649907540326648 0.649907540326648 31.02999999999811 7954.88529120201 2370.0516081209253 200.340602070325 -78.49371558553105 215.1688179646915 0.608206886208039 -9.142176015484697 -1.007071599589785e-06 -0.37341965100245716 -0.04248853168130415
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9697376111888871 22449.544458192686 75925.84788689329 331.0791398477748 9.818566526287402 0.6499198866954207 0.6499198866954207 31.03999999999811 7956.888558785819 2369.2662342856433 200.3129149396758 -78.58104931113003 215.17491768900027 0.6116295325972545 -9.140656115891984 -1.0084877255000368e-06 -0.37384449498779454 -0.04248026344406767
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9698148850055343 22452.613403334737 75933.31973407743 331.0822392339683 9.818568949572136 0.6499323294721194 0.6499323294721194 31.049999999998107 7958.891549499865 2368.479987180213 200.28522811671908 -78.668369614776 215.18105162772397 0.6150490665959154 -9.139134864807403 -1.0099012592163818e-06 -0.3742692562278586 -0.04247198263017522
0.249733 24.967741935484156 7.1723411127484695 0.0 0.969892249373198 22455.691819800035 75940.80047705876 331.08534203376723 9.81857137554885 0.6499448685608515 0.6499448685608515 31.059999999998105 7960.89426334717 2367.692866938882 200.2575415910529 -78.75567649082573 215.187219749733 0.6184654874179847 -9.137612263886593 -1.0113120743795154e-06 -0.37469393459696626 -0.04246368925647384
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9699697042946559 22458.779703843607 75948.2901165896 331.0884482465488 9.818573804217142 0.6499575038656981 0.6499575038656981 31.069999999998103 7962.896700330655 2366.904873695955 200.22985535228653 -78.84296993362435 215.1934220238899 0.6218787942794677 -9.136088314782523 -1.0127200297061294e-06 -0.37511852996960815 -0.04245538334091462
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9700472497726934 22461.877051723808 75955.78865342363 331.0915578716898 9.818576235576588 0.6499702352907152 0.6499702352907152 31.0799999999981 7964.89886045314 2366.116007585792 200.20216939004058 -78.93024993750524 215.19965841904943 0.625288986398516 -9.134563019148418 -1.0141249809314302e-06 -0.3755430422204604 -0.04244706490262828
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9701248858101085 22464.983859702483 75963.29608831626 331.09467090856685 9.818578669626786 0.6499830627399339 0.6499830627399339 31.0899999999981 7966.900743717335 2365.3262687428114 200.17448369394683 -79.01751649679017 215.2059289040585 0.6286960629955383 -9.133036378640682 -1.0155267922741698e-06 -0.3759674712243963 -0.042438733961902786
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9702026124097063 22468.100124044748 75970.81242202417 331.09778735655624 9.818581106367322 0.6499959861173599 0.6499959861173599 31.099999999998097 7968.902350125852 2364.5356573014874 200.1467982536483 -79.10476960578926 215.2122334477564 0.6321000232933138 -9.131508394921442 -1.0169253467982417e-06 -0.3763918168564972 -0.04243039054007096
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9702804295743052 22471.225841019183 75978.33765530575 331.10090721503377 9.818583545797782 0.6500090053269744 0.6500090053269744 31.109999999998095 7970.903679681196 2363.744173396351 200.11911305879923 -79.19200925880108 215.21857201897447 0.6355008665170638 -9.129979069661061 -1.0183205564174349e-06 -0.37681607899206243 -0.04242203465931367
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9703583373067302 22474.361006897634 75985.8717889207 331.1040304833752 9.818585987917757 0.6500221202727328 0.6500221202727328 31.119999999998093 7972.90473238577 2362.951817161991 200.09142809906496 -79.27923545011275 215.22494458653645 0.6388985918945531 -9.128448404539622 -1.019712367835575e-06 -0.3772402575066162 -0.04241366634239695
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9704363356098193 22477.505617955347 75993.41482363043 331.10715716095586 9.818588432726836 0.6500353308585661 0.6500353308585661 31.12999999999809 7974.9055082418745 2362.158588733053 200.063743364122 -79.36644817400001 215.23135111925842 0.6422931986560991 -9.126916401248037 -1.021100766984213e-06 -0.3776643522759121 -0.04240528561236721
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9705144244864178 22480.659670470868 76000.96676019763 331.1102872471508 9.818590880224605 0.650048636988381 0.650048636988381 31.13999999999809 7976.906007251705 2361.3644882442395 200.03605884365786 -79.45364742472735 215.23779158594857 0.645684686034603 -9.125383061488 -1.0224857789264707e-06 -0.37808836317593414 -0.042396892492225946
0.249733 24.967741935484156 7.1723411127484695 0.0 0.970592603939383 22483.82316072607 76008.52759938665 331.1134207413347 9.818593330410653 0.6500620385660583 0.6500620385660583 31.149999999998087 7978.906229417355 2360.569515830311 200.00837452737116 -79.5408331965481 215.24426595540766 0.6490730532655355 -9.123848386971558 -1.0238674660303648e-06 -0.37851229008289483 -0.04238848700461408
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9706708739715807 22486.99608500616 76016.09734196326 331.11655764288196 9.818595783284563 0.6500755354954557 0.6500755354954557 31.159999999998085 7980.906174740814 2359.7736716260856 199.98069040497145 -79.62800548370456 215.2507741964287 0.6524582995868768 -9.122312379419489 -1.025245921625111e-06 -0.3789361328732301 -0.04238006917152991
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9707492345858865 22490.17843959958 76023.67598869467 331.1196979511668 9.818598238845924 0.6500891276804048 0.6500891276804048 31.169999999998083 7982.905843223971 2358.976955766439 199.95300646617926 -79.71516428042798 215.25731627779703 0.6558404242390816 -9.120775040559543 -1.0266212628672697e-06 -0.3793598914235916 -0.04237163901410242
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9708276857851865 22493.370220798108 76031.26354034967 331.12284166556293 9.818600697094329 0.650102815024714 0.650102815024714 31.17999999999808 7984.905234868609 2358.179368386304 199.925322700726 -79.80230958093877 215.26389216829054 0.6592194264649649 -9.119236372123694 -1.0279936198348386e-06 -0.3797835656108374 -0.04236319655243854
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9709062275723788 22496.571424896832 76038.85999769864 331.1259887854439 9.81860315802936 0.6501165974321665 0.6501165974321665 31.18999999999808 7986.904349676412 2357.3809096206714 199.8976390983541 -79.88944137944638 215.27050183667947 0.6625953055096168 -9.117696375845684 -1.029363125787802e-06 -0.3802071553120212 -0.042354741805556234
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9709848599503662 22499.782048194003 76046.46536151318 331.12913931018295 9.818605621650603 0.6501304748065215 0.6501304748065215 31.199999999998077 7988.903187648958 2356.581579604591 199.86995564881678 -79.97655967014941 215.27714525172652 0.665968060620322 -9.116155053458101 -1.0307299054366803e-06 -0.3806306604043813 -0.0423462747914065
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9710635829220666 22503.00208699123 76054.07963256665 331.1322932391529 9.818608087957648 0.6501444470515142 0.6501444470515142 31.209999999998075 7990.901748787725 2355.7813784731693 199.84227234187824 -80.06366444723554 215.28382238218683 0.6693376910464472 -9.114612406689881 -1.0320940650479893e-06 -0.38105408076533076 -0.042337795526984384
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9711423964904045 22506.231537593296 76061.7028116337 331.1354505717263 9.818610556950077 0.6501585140708552 0.6501585140708552 31.219999999998073 7992.900033094088 2354.980306361572 199.8145891673136 -80.15075570488152 215.2905331968081 0.6727041960393825 -9.113068437264209 -1.0334556840546539e-06 -0.3814774162724485 -0.04232930402851622
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9712213006583142 22509.47039630823 76069.3348994905 331.13861130727554 9.818613028627482 0.6501726757682315 0.6501726757682315 31.22999999999807 7994.898040569319 2354.178363405022 199.78690611490896 -80.23783343725307 215.29727766433047 0.676067574852484 -9.11152314689695 -1.0348148088807596e-06 -0.381900666803473 -0.042320800311707554
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9713002954287413 22512.718659447295 76076.97589691475 331.14177544517247 9.818615502989442 0.6501869320473059 0.6501869320473059 31.23999999999807 7996.895771214589 2353.375549738802 199.7592231744613 -80.3248976385049 215.30405575348675 0.679427826741025 -9.109976537295655 -1.0361714489873203e-06 -0.38232383223629823 -0.042312284392031
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9713793808046394 22515.976323324947 76084.62580468552 331.1449429847888 9.81861798003555 0.6502012828117173 0.6502012828117173 31.249999999998067 7998.893225030966 2352.571865498252 199.7315403357787 -80.4119483027805 215.3108674330022 0.6827849509622235 -9.108428610159589 -1.0375255769834993e-06 -0.382746912448973 -0.04230375628503384
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9714585567889744 22519.243384258876 76092.28462358363 331.14811392549586 9.818620459765386 0.6502157279650809 0.6502157279650809 31.259999999998065 8000.890402019418 2351.7673108187714 199.70385758868022 -80.49898542421222 215.31771267159468 0.6861389467752335 -9.106879367180253 -1.0388771308182389e-06 -0.38316990731970335 -0.04229521600663399
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9715378233847209 22522.519838569944 76099.9523543912 331.1512882666647 9.818622942178537 0.6502302674109879 0.6502302674109879 31.269999999998063 8002.887302180809 2350.9618858358176 199.67617492299598 -80.5860089969211 215.32459143797473 0.6894898134412162 -9.10532881004278 -1.0402260193123612e-06 -0.38359281672685736 -0.042286663573382184
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9716171805948602 22525.80568258215 76107.62899789159 331.15446600766603 9.818625427274593 0.6502449010530065 0.6502449010530065 31.27999999999806 8004.883925515902 2350.1555906849076 199.64849232856716 -80.67301901501686 215.33150370084542 0.6928375502234099 -9.103776940427815 -1.0415721297854032e-06 -0.38401564054897275 -0.0422780990026743
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9716966284223871 22529.100912622693 76115.31455487003 331.15764714787025 9.818627915053138 0.6502596287946805 0.6502596287946805 31.28999999999806 8006.88027202536 2349.348425501617 199.62080979524606 -80.7600154725979 215.33844942890263 0.6961821563872053 -9.102223760013807 -1.0429153371565267e-06 -0.384438378664766 -0.04226952231289264
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9717761668703048 22532.405525021943 76123.00902611301 331.1608316866475 9.81863040551375 0.6502744505395308 0.6502744505395308 31.299999999998057 8008.8763417097425 2348.5403904215805 199.593127312896 -80.84699836375124 215.34542859083473 0.6995236312002477 -9.100669270479607 -1.044255514397915e-06 -0.3848610309531426 -0.0422609335234629
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9718557959416249 22535.719516113364 76130.71241240848 331.16401962336755 9.818632898656016 0.6502893661910547 0.6502893661910547 31.309999999998055 8010.8721345695085 2347.731485580492 199.56544487139143 -80.9339676825526 215.35244115532296 0.7028619739325421 -9.099113473507016 -1.0455925426868303e-06 -0.38528359729320755 -0.04225233265483087
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9719355156393712 22539.042882233636 76138.42471454598 331.16721095739985 9.81863539447953 0.6503043756527266 0.6503043756527266 31.319999999998053 8012.867650605016 2346.9217111141047 199.5377624606178 -81.02092342306642 215.3594870910412 0.7061971838565309 -9.097556370783188 -1.046926320966412e-06 -0.3857060775642749 -0.042243719728354986
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9720153259665741 22542.375619722447 76146.14593331637 331.1704056881136 9.818637892983865 0.6503194788279967 0.6503194788279967 31.32999999999805 8014.8628898165225 2346.1110671582314 199.51008007047164 -81.10786557934588 215.366566366656 0.7095292602471894 -9.095997964002592 -1.048256773933225e-06 -0.38612847164587616 -0.04223509476612713
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9720952269262759 22545.717724922702 76153.87606951207 331.17360381487765 9.818640394168613 0.650334675620293 0.650334675620293 31.33999999999805 8016.8578522041835 2345.299553848744 199.4823976908604 -81.1947941454331 215.37367895082687 0.7128582023820664 -9.09443825486836 -1.0495838572527903e-06 -0.38655077941776644 -0.04222645779073532
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9721752185215278 22549.069194180356 76161.61512392695 331.1768053370605 9.818642898033351 0.6503499659330202 0.6503499659330202 31.349999999998047 8018.8525377680535 2344.4871713215744 199.45471531170253 -81.28170911535906 215.38082481220593 0.7161840095413314 -9.092877245093261 -1.0509075616028285e-06 -0.38697300075992813 -0.04221780882499286
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9722553007553904 22552.43002384446 76169.36309735636 331.1800102540305 9.818645404577673 0.6503653496695595 0.6503653496695595 31.359999999998045 8020.846946508087 2343.6739197127135 199.4270329229274 -81.36861048314388 215.3880039194383 0.7195066810077901 -9.091314936399689 -1.0522279125057446e-06 -0.38739513555257166 -0.04220914789164856
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9723354736309315 22555.800210267116 76177.11999059682 331.1832185651554 9.818647913801152 0.6503808267332701 0.6503808267332701 31.369999999998043 8022.841078424138 2342.8597991582133 199.3993505144752 -81.45549824279676 215.3952162411617 0.7228262160668524 -9.089751330518926 -1.0535449675275043e-06 -0.3878171836761334 -0.04220047501310872
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9724157371512343 22559.17974980357 76184.88580444692 331.18643026980294 9.818650425703378 0.6503963970274875 0.6503963970274875 31.37999999999804 8024.834933515958 2342.044809794185 199.37166807629703 -81.54237238831617 215.40246174600696 0.7261426140065015 -9.088186429189966 -1.0548588115274508e-06 -0.38823914501127105 -0.04219179021119027
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9724960913193852 22562.56863881205 76192.66053970606 331.1896453673403 9.81865294028393 0.6504120604555254 0.6504120604555254 31.38999999999804 8026.828511783201 2341.2289517567997 199.34398559835475 -81.62923291368983 215.4097404025976 0.7294558741172388 -9.086620234157694 -1.0561695494111184e-06 -0.3886610194388568 -0.0421830935069262
